office,candidate,party,state,incumbency,result,total money,district
Supreme Court District 006,Mary Hotard Becnel,DEM,LA,Open,Lost-General,1337854.63,nan
Supreme Court District 006,John Weimer,DEM,LA,Open,Won-General,578366.66,nan
Supreme Court District 006,David Gorbaty,DEM,LA,Open,Lost-Top Two Primary,574172.9,nan
Supreme Court District 006,Paul Demahy,REP,LA,Open,Lost-Top Two Primary,250060.96,nan
