Candidate,Party,State,Office,Incumbency,Result,Total Money
"DILL, CYNTHIA ANN",DEMOCRATIC,ME,SENATE DISTRICT 007,Open,Won-General,53498.38
"MAIETTA JR, LOUIS B",REPUBLICAN,ME,SENATE DISTRICT 007,Open,Lost-General,24002.52
"TURNER, BETH PELOQUIN",REPUBLICAN,ME,HOUSE DISTRICT 011,Open,Won-General,4898.23
"HOUSE, DEANNA A",DEMOCRATIC,ME,HOUSE DISTRICT 011,Open,Lost-General,4855.93
"MONAGHAN-DERRIG, KIMBERLY J",DEMOCRATIC,ME,HOUSE DISTRICT 121,Open,Won-General,4460.00
"WALLACE, RAYMOND A",REPUBLICAN,ME,HOUSE DISTRICT 024,Open,Won-General,4387.44
"THOMPSON, NANCY E",REPUBLICAN,ME,HOUSE DISTRICT 121,Open,Lost-General,4361.35
"PEARSON, DAVID B",DEMOCRATIC,ME,HOUSE DISTRICT 024,Open,Lost-General,4294.00
"MAYNARD, LESLEY A",GREEN,ME,HOUSE DISTRICT 024,Open,Lost-General,28.88
