Candidate,Party,State,Office,Incumbency,Result,Total Money
"BELGE, TINA",DEMOCRATIC,SC,SENATE DISTRICT 006,Open,Pending-Primary,0.00
"DOYLE, AMY",REPUBLICAN,SC,SENATE DISTRICT 006,Open,Pending-Primary,0.00
"LOFTIS, DWIGHT A",REPUBLICAN,SC,SENATE DISTRICT 006,Open,Pending-Primary,0.00
"STRINGER, JEFFREY",REPUBLICAN,SC,SENATE DISTRICT 006,Open,Pending-Primary,0.00
