Candidate,Party,State,Office,Incumbency,Result,Total Money
"ROSSER, BRIAN",DEMOCRATIC,GA,HOUSE DISTRICT 005,Open,Lost-General,0.00
"BARTON, MATT",REPUBLICAN,GA,HOUSE DISTRICT 005,Open,Pending-General Runoff,0.00
"COCHRAN, STEVE",REPUBLICAN,GA,HOUSE DISTRICT 005,Open,Lost-General,0.00
"MASSEY JR, LARRY",REPUBLICAN,GA,HOUSE DISTRICT 005,Open,Lost-General,0.00
"TIDWELL, J SCOTT",REPUBLICAN,GA,HOUSE DISTRICT 005,Open,Lost-General,0.00
"VAUGHN, JESSE",REPUBLICAN,GA,HOUSE DISTRICT 005,Open,Pending-General Runoff,0.00
