office,candidate,party,state,incumbency,result,total money,district
Supreme Court District 006,John Weimer,DEM,LA,Incumbent,Won-General,130104.51,nan
Public Service Commissioner District 005,Don Owen,DEM,LA,Open,Lost-Top Two Primary,0.0,nan
Public Service Commissioner District 005,James Crowley,OTHER,LA,Open,Lost-General,0.0,nan
Public Service Commissioner District 005,William Guy,REP,LA,Open,Lost-General,0.0,nan
Public Service Commissioner District 001,John Schwegmann,OTHER,LA,Challenger,Lost-General,0.0,nan
Public Service Commissioner District 005,Foster Lonnie Campbell II,DEM,LA,Open,Won-General,0.0,nan
Public Service Commissioner District 001,Jack Arthur Blossman Jr.,REP,LA,Incumbent,Won-General,0.0,nan
