office,candidate,party,state,incumbency,result,total money,district
State Representative,Sara Cambensy,DEM,MI,Open,Won-General,114084.0,109
State Representative,Rich Rossway,REP,MI,Open,Lost-General,79413.64,109
State Representative,Tenisha Yancey,DEM,MI,Open,Won-General,60626.45,1
State Representative,Mark Corcoran,REP,MI,Open,Lost-General,0.0,1
State Representative,Gregory Creswell,LIB,MI,Open,Lost-General,0.0,1
State Representative,Wade Roberts,GRN,MI,Open,Lost-General,0.0,109
