office,candidate,party,state,incumbency,result,total money,district
State Senator,William Herpin Jr.,REP,CO,Open,Won-General,74907.02,11
State Senator,Angela Giron,DEM,CO,Incumbent,Lost-General,47612.0,3
State Senator,George Rivera,REP,CO,Open,Won-General,47415.72,3
State Senator,John Morse,DEM,CO,Incumbent,Lost-General,5110.0,11
State Senator,Jan Brooks,LIB,CO,Open,Lost-General,662.0,11
State Senator,Richard Anglund,DEM,CO,Open,Lost-General,0.0,3
