office,candidate,party,state,incumbency,result,total money,district
State Representative,Jason Otano,WORKING FAMILIES,NY,Open,Lost-General,90314.71,53
State Representative,Victor Pichardo,DEM,NY,Open,Won-General,48100.0,86
State Representative,Anthony Palumbo,REP,NY,Open,Won-General,35285.0,2
State Representative,Maritza Davila,DEM,NY,Open,Won-General,23998.0,53
State Representative,John McManmon,DEM,NY,Open,Lost-General,21425.0,2
State Representative,Rene Santos,REP,NY,Open,Lost-General,0.0,86
State Representative,Jose Marte Sr.,CONSERVATIVE,NY,Open,Lost-General,0.0,86
