office,candidate,party,state,incumbency,result,total money,district
State Representative,Tim Gieske,INDEPENDENCE,MN,Open,Lost-General,9947.58,19A
State Representative,Tama Theis,REP,MN,Open,Won-General,7846.44,14A
State Representative,Joanne Dorsher,DEM,MN,Open,Lost-General,1925.0,14A
State Representative,Allen Quist,REP,MN,Open,Lost-General,0.0,19A
State Representative,Todd McKee,INDEPENDENCE,MN,Open,Lost-General,0.0,14A
State Representative,Clark Johnson,DEM,MN,Open,Won-General,0.0,19A
