office,candidate,party,state,incumbency,result,total money,district
State Representative,Bill Gunter,REP,FL,Open,Lost-General,376863.38,36
State Representative,Walter Bryan Hill,REP,FL,Open,Won-General,200662.36,2
State Representative,Jeremy Lau,DEM,FL,Open,Lost-General,32010.73,2
State Representative,Amanda Murphy,DEM,FL,Open,Won-General,0.0,36
