office,candidate,party,state,incumbency,result,total money,district
U.S. Representative,Michael Quigley,DEM,IL,Open,Won-General,426081.78,5
U.S. Representative,Rosanna Pulido,REP,IL,Open,Lost-General,26201.0,5
U.S. Representative,Matthew Reichel,GRN,IL,Open,Lost-General,0.0,5
