office,candidate,party,state,incumbency,result,total money,district
Supreme Court District 002002,Oliver Diaz,IND,MS,Incumbent,Won-General,965500.0,nan
Supreme Court District 001003,Frank Vollor,IND,MS,Challenger,Lost-General,493111.61,nan
Supreme Court District 003001,Percy Lynchard Jr.,IND,MS,Challenger,Lost-General,433484.02,nan
Supreme Court District 002002,Keith Starrett,IND,MS,Challenger,Lost-General,391349.51,nan
Supreme Court District 002002,Billy Joe Landrum,IND,MS,Challenger,Lost-General,363857.84,nan
Supreme Court District 001003,Jim Smith,IND,MS,Incumbent,Won-General,316077.99,nan
Supreme Court District 003001,Kay Cobb,IND,MS,Incumbent,Won-General,173416.21,nan
Supreme Court District 003002,Lenore Loving Prather,IND,MS,Incumbent,Lost-General,142021.7,nan
Supreme Court District 003002,Charles Easley,IND,MS,Challenger,Won-General,141438.52,nan
