office,candidate,party,state,incumbency,result,total money,district
State Representative,David Sieck,REP,IA,Open,Won-General,12470.7,23
State Representative,Tom Moore,REP,IA,Open,Won-General,10836.94,21
State Representative,John Kooiker,REP,IA,Open,Won-General,7184.45,4
State Representative,Steven Adams,DEM,IA,Open,Lost-General,3394.84,23
State Representative,Chuck Holz,REP,IA,Open,Won-General,2600.0,5
State Representative,Timothy Ennis,DEM,IA,Open,Lost-General,1985.0,21
State Representative,John Buntsma,DEM,IA,Open,Lost-General,0.0,4
