office,candidate,party,state,incumbency,result,total money,district
State Representative,Rory Rowland,DEM,MO,Open,Won-General,92240.52,29
State Representative,Daron McGee,DEM,MO,Open,Won-General,52157.47,36
State Representative,Dean Plocher,REP,MO,Open,Won-General,40353.63,89
State Representative,Brian Demoss,REP,MO,Open,Lost-General,22003.26,29
State Representative,Mary Ann Drape,IND,MO,Open,Lost-General,14290.0,36
State Representative,Nola Wood,REP,MO,Open,Lost-General,9607.16,36
State Representative,Al Gerber,DEM,MO,Open,Lost-General,4532.35,89
State Representative,Richard McKie,CON,MO,Open,Lost-General,0.0,29
State Representative,Timothy Peterman,LIB,MO,Open,Lost-General,0.0,36
