Candidate,Party,State,Office,Incumbency,Result,Total Money
"GIESKE, TIM",INDEPENDENCE,MN,HOUSE DISTRICT 019A,Open,Lost-General,9947.58
"THEIS, TAMA",REPUBLICAN,MN,HOUSE DISTRICT 014A,Open,Won-General,7846.44
"DORSHER, JOANNE",DEMOCRATIC-FARMER-LABOR,MN,HOUSE DISTRICT 014A,Open,Lost-General,1925.00
"QUIST, ALLEN",REPUBLICAN,MN,HOUSE DISTRICT 019A,Open,Lost-General,0.00
"MCKEE, TODD",INDEPENDENCE,MN,HOUSE DISTRICT 014A,Open,Lost-General,0.00
"JOHNSON, CLARK",DEMOCRATIC-FARMER-LABOR,MN,HOUSE DISTRICT 019A,Open,Won-General,0.00
