Candidate,Party,State,Office,Incumbency,Result,Total Money
"BENOIT, PAULA I",REPUBLICAN,ME,SENATE DISTRICT 019,Open,Lost-General,19049.61
"VITELLI, ELOISE A",DEMOCRATIC,ME,SENATE DISTRICT 019,Open,Won-General,18118.58
"STROMGREN, DANIEL LONGLEY",GREEN INDEPENDENT,ME,SENATE DISTRICT 019,Open,Lost-General,17958.77
