office,candidate,party,state,incumbency,result,total money,district
State Representative,Jim Carns,REP,AL,Open,Default Winner-General,417581.9,48
State Representative,Dickie Drake,REP,AL,Open,Won-General,359361.2,45
State Representative,David Sessions,REP,AL,Open,Won-General,205125.97,105
State Representative,Paige Parnell,DEM,AL,Open,Lost-General,98528.07,45
State Representative,Tommy Joe Alexander,REP,AL,Open,Lost-Primary Runoff,37348.0,45
State Representative,William Atkinson,CON,AL,Open,Lost-General,28813.31,105
