office,candidate,party,state,incumbency,result,total money,district
State Senator,Elizabeth Mathis,DEM,IA,Open,Won-General,355832.85,18
State Senator,Cindy Golding,REP,IA,Open,Lost-General,114226.31,18
State Senator,Joni Ernst,REP,IA,Open,Won-General,72330.35,48
State Senator,Jack Whitver,REP,IA,Open,Won-General,43511.67,35
State Senator,John Calhoun,DEM,IA,Open,Lost-General,12622.51,35
State Senator,Ruth Eilleen Smith,DEM,IA,Open,Lost-General,2667.09,48
